119, 9.27542, 1.376708, -2.0255566
119, 30.795162, 22.18535, 22.489424
119, -0.93616146, 6.761432, -1.6257126
119, -6.737489, 1.759792, 2.7175019
119, -6.002447, 5.322473, 5.8444247
119, 4.4461684, 13.965805, 2.595394
120, 44.133667, 25.341005, 20.327393
120, 15.874042, 3.512401, 1.4102279
120, -4.5706706, -9.06233, 1.1181264
120, 0.23224466, -10.491713, -5.2841644
120, -1.8220432, -11.121407, -12.234744
120, 1.2138973, -2.1835787, -2.6169424
120, 48.22788, 24.4647, 29.851818
120, -0.12450229, 7.312115, -6.2921543
120, -7.676045, 3.3855045, -1.637684
120, -7.1301503, 3.9864676, 3.0215747
120, 5.724711, 9.974549, 2.4206119
120, 24.273157, 25.563673, 28.661863
120, 25.202137, 13.2858305, 2.7462332
120, -4.436591, -7.0511394, -2.1404817
120, 1.8340145, -10.230737, -0.17957062
120, -2.030345, -10.968173, -10.190034
121, 4.767001, -3.7685885, -5.7127395
121, 50.389908, 23.617126, 38.076153
121, 2.6887705, 8.593052, -1.8004947
121, -7.249864, 3.9433706, -1.2330515
121, -7.333664, 4.245049, 5.200365
121, 8.0926485, 14.85887, 2.056682
121, 23.985846, 23.49023, 29.193392
121, 17.712845, 6.385531, 3.1436827
121, -2.047105, -5.897099, -0.5889916
121, 0.17957062, -10.194822, -1.2091088
121, -2.7318676, -12.907536, -11.1142235
121, 6.7446723, -3.0527003, -3.632115
121, 48.40266, 26.044922, 34.482346
121, 2.6959534, 12.751907, -0.16041641
121, -4.350397, 6.9146657, -0.52913475
121, -3.7661943, 0.9217958, 4.9561486
121, -3.232271, 0.63208854, 0.5411061
122, 3.3998702, 27.467121, 16.283463
122, 33.59407, 16.21403, 1.4437478
122, -3.6081722, -5.691191, -5.7965393
122, -2.8779182, -11.11183, -4.6832013
122, -3.0790374, -12.059962, -5.95935
122, 16.697672, -1.4509305, 3.5698638
122, 37.630817, 22.321823, 21.378479
122, 9.766247, 11.281823, 2.9425638
122, -5.157268, 5.078257, -2.3463893
122, -2.7749646, 5.111777, 6.979311
122, 3.1245286, 13.132597, -2.7725701
122, 11.233937, 23.281929, 22.333796
122, 31.92526, 16.542046, 4.7286925
122, -0.8978531, -4.8316464, -1.4605076
122, -0.7134939, -10.903527, 1.3048798
122, -1.7166951, -10.2642565, -8.363202
122, 8.116591, -7.573091, -1.1372806
123, 52.561516, 23.023346, 25.218897
123, 1.2162915, 8.444607, 8.20518
123, -3.615355, 4.8579836, 8.475733
123, -3.806897, 0.9074302, 4.5874305
123, -3.2777622, -0.7901107, 11.286612
123, -5.6792197, -0.7948992, 18.239586
123, 1.2210802, -3.6201434, 24.093588
123, 1.3958622, 2.413429, 2.648068
123, 3.677606, -2.152453, 2.413429
123, 4.846012, -1.8316202, -0.7302538
123, 14.82535, 7.379155, 15.4023695
123, -0.83081335, -2.5929997, 30.088852
123, 3.7709827, 5.940196, 3.5554981
123, -3.2921278, 3.2394538, -4.903475
123, -4.0032277, 0.16759923, 2.9760835
123, -4.1564612, -1.9728824, 9.344854
123, 1.1660118, 3.9170337, 23.028135
124, -2.3679378, -5.6959796, 17.892416
124, 1.733455, 0.29210153, 7.3671837
124, 1.8004947, -1.7621863, 3.371139
124, 2.5427198, 0.22506183, 1.5634614
124, 6.301731, 1.2713599, 19.058428
124, 2.545114, 5.097411, 8.755863
124, 5.664854, -0.45970076, 21.100744
124, 2.6552508, 5.9018874, 3.4860642


